DIAMETER,DISPLACEMENT,TIME
2.6278337240219116,2.4110002517700195,0.9236885905265808
2.6276752948760986,2.4110989570617676,0.9237263798713684
2.627487301826477,2.4112157821655273,0.92377108335495
2.6273019313812256,2.4113309383392334,0.9238151907920837
2.6271307468414307,2.4114372730255127,0.9238558411598206
2.626967430114746,2.41153883934021,0.9238947629928589
2.626789093017578,2.411649703979492,0.9239372611045837
2.6266101598739624,2.4117608070373535,0.9239798188209534
2.626430869102478,2.411872148513794,0.9240224361419678
2.626250982284546,2.4119839668273926,0.9240651726722717
2.626083731651306,2.412087917327881,0.9241049885749817
2.6259117126464844,2.4121947288513184,0.9241459965705872
2.625757098197937,2.412290573120117,0.9241827726364136
2.625570058822632,2.4124069213867188,0.924227237701416
2.62539541721344,2.41251540184021,0.9242688417434692
2.625212073326111,2.4126291275024414,0.9243124127388
2.6250526905059814,2.4127280712127686,0.9243503212928772
2.6248860359191895,2.4128315448760986,0.9243900179862976
2.6247053146362305,2.4129436016082764,0.9244329333305359
2.624520421028137,2.413058280944824,0.9244769215583801
2.6243479251861572,2.413165330886841,0.9245179295539856
2.6241703033447266,2.4132754802703857,0.9245601296424866
2.624003291130066,2.413379192352295,0.924599826335907
2.62382709980011,2.4134883880615234,0.9246417284011841
2.623679757118225,2.4135797023773193,0.9246766567230225
2.6235088109970093,2.4136857986450195,0.9247172474861145
2.6233267784118652,2.4137985706329346,0.9247605204582214
2.623133659362793,2.4139184951782227,0.9248063564300537
2.6229747533798218,2.4140169620513916,0.9248441457748413
2.6227892637252808,2.4141318798065186,0.9248881340026855
2.622620701789856,2.414236307144165,0.9249281883239746
2.6224578619003296,2.414337158203125,0.9249668121337891
2.622289299964905,2.4144415855407715,0.9250068664550781
2.6221078634262085,2.4145541191101074,0.925049901008606
2.621954083442688,2.414649248123169,0.9250863194465637
2.621783971786499,2.414754629135132,0.9251266717910767
2.6216132640838623,2.414860248565674,0.9251672029495239
2.621440052986145,2.4149675369262695,0.9252082705497742
2.6212713718414307,2.415071964263916,0.9252483248710632
2.621091604232788,2.4151835441589355,0.9252910017967224
2.6209404468536377,2.4152770042419434,0.9253267645835876
2.62076473236084,2.4153857231140137,0.9253683686256409
2.620601177215576,2.4154868125915527,0.9254071116447449
2.6204181909561157,2.415600061416626,0.9254505038261414
2.6202306747436523,2.4157161712646484,0.925494909286499
2.62004017829895,2.4158341884613037,0.925540030002594
2.6198551654815674,2.4159486293792725,0.9255838990211487
2.61966872215271,2.4160637855529785,0.9256280660629272
2.6194851398468018,2.41617751121521,0.9256715774536133
2.619320273399353,2.4162793159484863,0.9257106781005859
2.6191468238830566,2.416386604309082,0.9257517457008362
2.6189887523651123,2.4164843559265137,0.9257891774177551
2.618815064430237,2.4165916442871094,0.9258303046226501
2.6186187267303467,2.416712999343872,0.9258767366409302
2.618436813354492,2.416825532913208,0.925919771194458
2.6182795763015747,2.4169225692749023,0.9259569644927979
2.618119478225708,2.4170217514038086,0.9259948134422302
2.6179429292678833,2.417130708694458,0.9260365962982178
2.6177546977996826,2.4172470569610596,0.9260811805725098
2.61758291721344,2.4173531532287598,0.9261218309402466
2.617421269416809,2.4174532890319824,0.9261600971221924
2.6172497272491455,2.4175591468811035,0.9262006878852844
2.6170647144317627,2.4176735877990723,0.9262444376945496
2.61689829826355,2.417776346206665,0.9262838363647461
2.6167354583740234,2.417876720428467,0.926322340965271
2.6165661811828613,2.4179813861846924,0.9263623952865601
2.616395950317383,2.418086528778076,0.926402747631073
2.6162140369415283,2.418198823928833,0.9264457821846008
2.6160483360290527,2.4183011054992676,0.9264849424362183
2.615891933441162,2.4183976650238037,0.926521897315979
2.615717649459839,2.4185051918029785,0.9265630841255188
2.6155377626419067,2.41861629486084,0.9266056418418884
2.615357279777527,2.4187276363372803,0.9266482591629028
2.6151912212371826,2.418830156326294,0.926687479019165
2.6150078773498535,2.418943166732788,0.9267308115959167
2.61483097076416,2.4190523624420166,0.9267725944519043
2.6146557331085205,2.4191603660583496,0.9268140196800232
2.6144750118255615,2.41927170753479,0.9268566966056824
2.6143075227737427,2.419374942779541,0.9268962740898132
2.6141451597213745,2.4194750785827637,0.9269345998764038
2.6139800548553467,2.41957688331604,0.9269735813140869
2.6137990951538086,2.4196884632110596,0.9270163774490356
2.6136302947998047,2.419792652130127,0.9270562529563904
2.613460421562195,2.4198970794677734,0.9270963668823242
2.61328661441803,2.420004367828369,0.9271373152732849
2.6131175756454468,2.4201085567474365,0.9271773099899292
2.6129469871520996,2.4202136993408203,0.9272175431251526
2.6127679347991943,2.4203240871429443,0.9272597432136536
2.6125999689102173,2.4204275608062744,0.9272993803024292
2.6124343872070312,2.42052960395813,0.9273384809494019
2.6122533082962036,2.4206411838531494,0.9273812174797058
2.6120728254318237,2.42075252532959,0.9274237751960754
2.6118922233581543,2.420863628387451,0.9274663925170898
2.6117297410964966,2.4209635257720947,0.9275046586990356
2.611560821533203,2.421067714691162,0.9275445938110352
2.61137592792511,2.4211814403533936,0.927588164806366
2.611191153526306,2.421295166015625,0.927631676197052
2.6110059022903442,2.4214091300964355,0.9276753067970276
2.6108425855636597,2.4215095043182373,0.9277137517929077
2.610675096511841,2.4216127395629883,0.9277532696723938
2.6105159521102905,2.42171049118042,0.9277908802032471
2.6103399991989136,2.421818733215332,0.9278323650360107
2.610167384147644,2.4219248294830322,0.9278730154037476
2.6099854707717896,2.422036647796631,0.9279159307479858
2.6098259687423706,2.4221348762512207,0.9279536008834839
2.6096529960632324,2.422241449356079,0.9279943704605103
2.6094703674316406,2.422353744506836,0.9280374050140381
2.6092910766601562,2.422463893890381,0.9280796647071838
2.609110951423645,2.422574520111084,0.9281220436096191
2.6089340448379517,2.4226834774017334,0.9281638264656067
2.6087578535079956,2.4227917194366455,0.9282053112983704
2.6085914373397827,2.42289400100708,0.9282444715499878
2.608415722846985,2.423002004623413,0.9282857775688171
2.6082454919815063,2.4231066703796387,0.9283258318901062
2.6080822944641113,2.4232068061828613,0.9283642172813416
2.6079070568084717,2.4233145713806152,0.9284055233001709
2.6077213287353516,2.423428535461426,0.9284491539001465
2.6075472831726074,2.4235353469848633,0.928490161895752
2.6073577404022217,2.423651695251465,0.9285348057746887
2.6071882247924805,2.4237558841705322,0.9285746812820435
2.607017159461975,2.423860788345337,0.9286149144172668
2.6068354845046997,2.4239723682403564,0.9286577105522156
2.606662392616272,2.4240784645080566,0.9286983609199524
2.606496810913086,2.424180269241333,0.928737223148346
2.606328010559082,2.424283981323242,0.9287769198417664
2.606149196624756,2.42439341545105,0.928818941116333
2.605990171432495,2.4244909286499023,0.9288563132286072
2.605809211730957,2.4246020317077637,0.928898811340332
2.605641007423401,2.4247052669525146,0.9289383292198181
2.6054669618606567,2.424811840057373,0.9289791584014893
2.605295419692993,2.424916982650757,0.9290194511413574
2.6051268577575684,2.425020456314087,0.9290590286254883
2.6049492359161377,2.4251291751861572,0.9291006922721863
2.6047805547714233,2.4252326488494873,0.9291403293609619
2.6046169996261597,2.425333023071289,0.929178774356842
2.604451298713684,2.4254345893859863,0.9292176365852356
2.604273200035095,2.425543785095215,0.9292594790458679
2.6041011810302734,2.4256491661071777,0.9292998909950256
2.6039369106292725,2.4257497787475586,0.9293385148048401
2.6037752628326416,2.4258487224578857,0.9293764233589172
2.603609323501587,2.425950288772583,0.9294153451919556
2.6034566164016724,2.42604398727417,0.9294511079788208
2.6032981872558594,2.4261410236358643,0.9294883012771606
2.6031371355056763,2.426239490509033,0.9295260906219482
2.602959632873535,2.4263484477996826,0.9295677542686462
2.602787494659424,2.4264538288116455,0.929608166217804
2.6026161909103394,2.42655873298645,0.9296483397483826
2.602458119392395,2.4266555309295654,0.9296854138374329
2.6023054122924805,2.4267489910125732,0.9297212958335876
2.602130889892578,2.4268558025360107,0.9297622442245483
2.6019641160964966,2.426957845687866,0.9298014640808105
2.6017943620681763,2.4270617961883545,0.9298412799835205
2.6016178131103516,2.4271697998046875,0.9298826456069946
2.6014435291290283,2.427276611328125,0.9299235343933105
2.601269483566284,2.4273829460144043,0.9299643039703369
2.6010955572128296,2.4274892807006836,0.9300051331520081
2.6009401082992554,2.427584409713745,0.9300415515899658
2.600780725479126,2.4276819229125977,0.9300788044929504
2.6006261110305786,2.427776336669922,0.9301150441169739
2.6004695892333984,2.4278721809387207,0.9301517605781555
2.6002869606018066,2.4279837608337402,0.9301945567131042
2.600122570991516,2.428084135055542,0.9302330613136292
2.5999696254730225,2.428177833557129,0.9302689433097839
2.599786877632141,2.4282894134521484,0.9303117394447327
2.5996100902557373,2.4283974170684814,0.9303531050682068
2.5994240045547485,2.428511142730713,0.9303967356681824
2.5992486476898193,2.4286184310913086,0.9304378032684326
2.5990792512893677,2.4287219047546387,0.9304774403572083
2.5988889932632446,2.4288382530212402,0.9305219054222107
2.598732590675354,2.428933620452881,0.9305585622787476
2.5985772609710693,2.4290285110473633,0.9305948615074158
2.5984249114990234,2.429121494293213,0.9306305646896362
2.598260283470154,2.4292221069335938,0.9306691288948059
2.5980833768844604,2.429330348968506,0.9307106137275696
2.597909092903137,2.429436683654785,0.9307514429092407
2.597728133201599,2.4295473098754883,0.9307937622070312
2.5975725650787354,2.4296422004699707,0.930830180644989
2.597411274909973,2.4297406673431396,0.9308679103851318
2.5972379446029663,2.4298465251922607,0.9309083819389343
2.5970635414123535,2.42995285987854,0.9309490919113159
2.5968998670578003,2.4300527572631836,0.9309872984886169
2.5967296361923218,2.4301564693450928,0.9310271143913269
2.596555233001709,2.430263042449951,0.9310678839683533
2.596377730369568,2.4303712844848633,0.9311093688011169
2.5962036848068237,2.4304773807525635,0.9311500191688538
2.5960313081741333,2.4305825233459473,0.9311903119087219
2.5958513021469116,2.430692434310913,0.9312324523925781
2.595670461654663,2.430802583694458,0.9312747120857239
2.5954995155334473,2.4309070110321045,0.9313146471977234
2.595330595970154,2.4310100078582764,0.9313540458679199
2.5951638221740723,2.4311115741729736,0.9313929677009583
2.594986081123352,2.431220054626465,0.9314344525337219
2.594817638397217,2.4313225746154785,0.9314737915992737
2.594647526741028,2.4314262866973877,0.9315135478973389
2.594474673271179,2.4315316677093506,0.9315539002418518
2.5943163633346558,2.4316282272338867,0.9315908551216125
2.5941431522369385,2.4317338466644287,0.931631326675415
2.5939671993255615,2.4318411350250244,0.9316723942756653
2.5937905311584473,2.431948661804199,0.9317136406898499
2.593606948852539,2.432060480117798,0.9317564964294434
2.5934226512908936,2.4321727752685547,0.9317994713783264
2.5932602882385254,2.4322714805603027,0.9318373799324036
2.593079686164856,2.4323816299438477,0.9318795800209045
2.5929219722747803,2.4324777126312256,0.931916356086731
2.5927454233169556,2.4325852394104004,0.9319576025009155
2.592578649520874,2.4326868057250977,0.9319964647293091
2.592421293258667,2.4327824115753174,0.9320330619812012
2.5922634601593018,2.4328784942626953,0.9320698976516724
2.592080235481262,2.432990074157715,0.9321125745773315
2.5919201374053955,2.4330875873565674,0.9321500062942505
2.5917481184005737,2.433192014694214,0.9321900606155396
2.5915756225585938,2.4332969188690186,0.9322302341461182
2.5914108753204346,2.433397054672241,0.9322686195373535
2.591235637664795,2.4335036277770996,0.9323094487190247
2.5910513401031494,2.4336156845092773,0.9323524236679077
2.5908788442611694,2.433720588684082,0.9323926568031311
2.590691089630127,2.4338347911834717,0.9324364066123962
2.5905168056488037,2.4339406490325928,0.9324769377708435
2.5903382301330566,2.434049129486084,0.9325185418128967
2.59017276763916,2.434149742126465,0.9325571060180664
2.590014696121216,2.4342458248138428,0.9325939416885376
2.5898338556289673,2.4343557357788086,0.932636022567749
2.5896679162979126,2.4344565868377686,0.9326747059822083
2.589495897293091,2.434561252593994,0.9327148199081421
2.5893222093582153,2.434666633605957,0.9327552914619446
2.5891488790512085,2.43477201461792,0.9327957034111023
2.588974356651306,2.43487811088562,0.9328363537788391
2.588797450065613,2.434985637664795,0.9328776001930237
2.588632583618164,2.4350857734680176,0.9329158663749695
2.588460683822632,2.435189962387085,0.9329558610916138
2.5882688760757446,2.4353065490722656,0.9330004453659058
2.588102340698242,2.4354076385498047,0.9330392479896545
2.5879452228546143,2.4355030059814453,0.9330757260322571
2.5877853631973267,2.4356000423431396,0.9331128597259521
2.5876022577285767,2.43571138381958,0.9331554770469666
2.587427020072937,2.4358177185058594,0.9331962466239929
2.5872392654418945,2.43593168258667,0.9332399368286133
2.5870652198791504,2.436037302017212,0.9332804679870605
2.586886167526245,2.4361460208892822,0.9333221316337585
2.5867093801498413,2.436253309249878,0.9333633184432983
2.586534023284912,2.4363596439361572,0.9334040880203247
2.5863521099090576,2.4364700317382812,0.9334463477134705
2.586192011833191,2.4365670680999756,0.9334836602210999
2.586030125617981,2.4366655349731445,0.9335213303565979
2.585861563682556,2.436767578125,0.9335604906082153
2.5856974124908447,2.4368672370910645,0.933598518371582
2.5855425596237183,2.4369609355926514,0.9336344599723816
2.5853655338287354,2.437068223953247,0.9336755871772766
2.585195541381836,2.437171220779419,0.9337150454521179
2.5850249528884888,2.437274694442749,0.9337546229362488
2.5848522186279297,2.4373795986175537,0.9337947964668274
2.5846937894821167,2.4374756813049316,0.9338316321372986
2.5845179557800293,2.43758225440979,0.933872401714325
2.5843416452407837,2.4376888275146484,0.9339133501052856
2.5841740369796753,2.4377903938293457,0.933952271938324
2.5840052366256714,2.4378926753997803,0.9339914321899414
2.583828926086426,2.4379994869232178,0.9340323805809021
2.583656072616577,2.4381043910980225,0.9340725541114807
2.5834925174713135,2.4382033348083496,0.9341105818748474
2.583316206932068,2.438310146331787,0.9341515302658081
2.5831475257873535,2.4384124279022217,0.9341906905174255
2.582966446876526,2.4385218620300293,0.9342327117919922
2.582786798477173,2.4386308193206787,0.9342743158340454
2.582623839378357,2.4387292861938477,0.934312105178833
2.5824493169784546,2.4388351440429688,0.9343525767326355
2.582294464111328,2.4389286041259766,0.9343884587287903
2.58212411403656,2.4390316009521484,0.9344279170036316
2.5819591283798218,2.439131498336792,0.9344661831855774
